Date,Open,High,Low,Close,Volume
2020-06-18,9.198170198260504,9.25349681727253,9.086021517736866,9.18919849395752,254408000
2020-06-19,9.213623452016524,9.415490161659916,9.198420893082064,9.232314109802246,524160000
2020-06-22,9.270941649694366,9.501468901762157,9.244274669244184,9.49698257446289,398468000
2020-06-23,9.521158318810581,9.612372715898204,9.3781072965606,9.4204740524292,375108000
2020-06-24,9.446642175649918,9.52664218092727,9.115928776372376,9.206645011901855,449372000
2020-06-25,9.326516026804828,9.47529969344159,9.153558104096248,9.460346221923828,376072000
2020-06-26,9.470317550118425,9.470317550118425,9.096489225771645,9.126395225524902,592084000
2020-06-29,9.141100028606203,9.175741439671034,8.872192248669542,9.171255111694336,342248000
2020-06-30,9.284901574433242,9.496488225164297,9.237550314939345,9.468077659606934,367892000
2020-07-01,9.491004278826638,9.54583274604301,9.383590983987299,9.500225067138672,326648000
2020-07-02,9.608882292919626,9.7070747746163,9.548322102412195,9.582216262817383,364056000
2020-07-06,9.711310811380965,9.877788822691091,9.682152061067493,9.80850601196289,315892000
2020-07-07,9.915174416604875,10.0385375123569,9.819972799435526,9.840907096862793,357800000
2020-07-08,9.962525483214693,10.193053734045131,9.934364005153876,10.184081077575684,365480000
2020-07-09,10.3478181868365,10.53697505533398,10.201526240093958,10.476165771484375,494548000
2020-07-10,10.555666215482026,10.62195815274082,10.34632230502277,10.446508407592773,497676000
2020-07-13,10.561896130622017,10.758529236288021,9.993676452273958,10.020841598510742,457076000
2020-07-14,10.043518539585666,10.3702446271855,9.75492290210078,10.344574928283691,542676000
2020-07-15,10.381709389014823,10.400400041096443,10.02432910024256,10.195293426513672,403984000
2020-07-16,9.983708697602651,10.174859153083277,9.864581912976861,10.103084564208984,344964000
2020-07-17,10.193552373280765,10.216480278150636,10.05623307538678,10.16962718963623,266284000
2020-07-20,10.242148242886795,10.4983452186308,10.125015066195536,10.477909088134766,284852000
2020-07-21,10.4801516801963,10.527005710997342,10.254608902271638,10.296228408813477,277036000
2020-07-22,10.335107262602644,10.569372667660952,10.259344510092015,10.406134605407715,367292000
2020-07-23,10.417350609578579,10.514047671705073,9.999909110972864,10.098101615905762,411660000
2020-07-24,9.84414555570648,10.332365240227878,9.746452182685061,10.162647247314453,473292000
2020-07-27,10.200279274421653,10.409124047207019,10.185823964009039,10.388937950134277,292132000
2020-07-28,10.341836835691455,10.349562180268707,10.177352403986625,10.183582305908203,271636000
2020-07-29,10.358286744103465,10.483394378296088,10.314673619703127,10.4328031539917,284508000
2020-07-30,10.342584609616207,10.589809909127565,10.263083717676144,10.580838203430176,308880000
2020-07-31,10.530246467863329,10.732862329216543,10.400403435187338,10.581585884094238,386080000
2020-08-03,10.698967881097097,11.06407362223194,10.68177171546466,10.975850105285645,412720000
2020-08-04,11.015478410961634,11.192672729492188,10.871928234302045,11.192672729492188,310336000
2020-08-05,11.20886903469722,11.336219330060835,11.131361755908749,11.251484870910645,249924000
2020-08-06,11.314288439996597,11.322512899492434,11.143823183452795,11.30008316040039,244316000
2020-08-07,11.277153756703587,11.468803316834016,11.003013382674792,11.164506912231445,342516000
2020-08-10,11.298838151232074,11.372606355226925,10.822580039305214,11.13011646270752,427796000
2020-08-11,11.03915018871517,11.101954025391928,10.762018906920753,10.816100120544434,354512000
2020-08-12,10.956412841842146,11.431174630053826,10.924014112646846,11.404508590698242,464412000
2020-08-13,11.509921571183844,11.685123132688101,11.320266603383194,11.407243728637695,374460000
2020-08-14,11.493976961408938,11.668181323185474,11.404757107886258,11.527871131896973,366436000
2020-08-17,11.814221759737043,12.370977076506582,11.780328544228698,12.298454284667969,621300000
2020-08-18,12.411100362833903,12.456957117119465,12.048487377183541,12.222441673278809,503448000
2020-08-19,12.25807986203985,12.276521435240943,12.060199442883489,12.100573539733887,622624000
2020-08-20,11.937585680559597,12.336335539957116,11.8416358717487,12.103066444396973,921388000
2020-08-21,12.163626942618377,12.768730796004272,12.157147007687085,12.643872261047363,999868000
2020-08-24,12.843494730061852,12.8721553190928,12.468420055679251,12.680505752563477,490564000
2020-08-25,12.591287301376083,12.721379418961828,12.534465227435302,12.710165023803711,289076000
2020-08-26,12.759260179498938,12.828293924014739,12.638139774083976,12.733092308044434,321244000
2020-08-27,12.741564673645163,12.809851165827713,12.5272362788186,12.588793754577637,317604000
2020-08-28,12.635396834226583,13.106918507933061,12.602998115098554,13.106669425964355,537160000
2020-08-31,13.141560764027844,13.532585255142017,12.997014305198189,13.332712173461914,500840000
2020-09-01,13.441904537806629,13.954202736348586,13.398527523757975,13.781941413879395,511316000
2020-09-02,14.66219455059258,14.685130264116182,13.860716036300449,14.305954933166504,874012000
2020-09-03,13.7896660800064,13.845258409765144,12.842351212713929,12.978714942932129,945128000
2020-09-04,12.747620723797114,13.137765599316985,11.671670624233515,12.586827278137207,1463684000
2020-09-08,11.701334011652891,12.514529373846408,11.671169912253962,11.879329681396484,795728000
2020-09-09,12.364954477774559,12.77304810544928,12.19717990579111,12.679064750671387,736200000
2020-09-10,12.95254166837795,13.028327100168193,12.132615038275892,12.276956558227539,698684000
2020-09-11,12.45021314899281,12.616740982101408,11.86212964278712,12.130120277404785,636928000
2020-09-14,13.044030538363547,13.277368457227388,12.595551684233675,12.835869789123535,1201744000
2020-09-15,13.24246842217813,13.26116562200561,12.791497021548054,12.954285621643066,727556000
2020-09-16,12.920629406478938,13.05574640596331,12.478383275433409,12.479130744934082,556384000
2020-09-17,12.097962968717573,12.55417048774901,12.000738664918519,12.428277015686035,792512000
2020-09-18,12.558156228838804,12.596796405229663,11.954866599476638,12.154799461364746,698460000
2020-09-21,11.89129928968988,12.487110559918763,11.870857041563966,12.4818754196167,721044000
2020-09-22,12.539462041311948,12.612255692913461,12.121148176635554,12.602034568786621,646452000
2020-09-23,12.539959208250757,12.691031745502505,12.045112487102367,12.089486122131348,647012000
2020-09-24,12.038132814231485,12.53397713359386,11.98004700931504,12.313102722167969,731240000
2020-09-25,12.412320338901553,12.847087959578504,12.211140734951657,12.83736515045166,588016000
2020-09-28,13.003395501882801,13.014863358178625,12.713965980713755,12.998160362243652,573808000
2020-09-29,12.900938200072627,13.404760324154378,12.896700636750898,13.188373565673828,621460000
2020-09-30,13.120314949362195,13.58400093299412,13.11308560645882,13.492260932922363,689184000
2020-10-01,13.71911883672268,13.723854712808993,13.422708150509173,13.576024055480957,525004000
2020-10-02,13.187624646988372,13.481291747029147,13.01411565780834,13.025334358215332,552496000
2020-10-05,13.19859280204667,13.605688871353124,13.185379898911647,13.603943824768066,479820000
2020-10-06,13.790914459177872,14.102032978540688,13.626380809703134,13.697678565979004,784420000
2020-10-07,13.960185105403971,14.07934754333281,13.824319670309958,13.924535751342773,418084000
2020-10-08,14.035222921184438,14.044696575667912,13.71911934730389,13.799640655517578,378900000
2020-10-09,13.728092578740656,13.785180804426698,13.622143047466686,13.723854064941406,346892000
2020-10-12,13.94996249319524,14.306452191847526,13.873180447693152,14.18579387664795,434744000
2020-10-13,14.256096855408117,14.30794994381382,13.979131789688022,14.207983016967773,344604000
2020-10-14,14.250112910824463,14.302215154360493,13.920547295974767,14.055415153503418,276100000
2020-10-15,13.771717965175402,13.96616655043912,13.728839271462054,13.93051815032959,267224000
2020-10-16,13.997078381323348,14.08158903104708,13.753518397819985,13.772464752197266,242392000
2020-10-19,13.863706617643704,13.943978755097602,13.368858988725798,13.459602355957031,298068000
2020-10-20,13.545110450568856,13.760749706904294,13.468826714438656,13.606935501098633,229212000
2020-10-21,13.58649340898373,13.75252294267007,13.439410231287678,13.486526489257812,219596000
2020-10-22,13.484281908648374,13.573279276755576,13.194353142240132,13.323238372802734,290480000
2020-10-23,13.411987899971415,13.554833516013254,13.253686971984807,13.551841735839844,233484000
2020-10-26,13.389054512253756,13.654053417828147,13.00165222429015,13.104111671447754,336896000
2020-10-27,13.268393463733522,13.404009723033935,13.154217025521328,13.358887672424316,250520000
2020-10-28,13.160699697842029,13.22252474700027,12.573364583775852,12.591313362121582,376520000
2020-10-29,12.802215323474739,13.155464081835667,12.713965423009178,12.987191200256348,320080000
2020-10-30,12.813685986833878,12.899940752250918,12.265240109202766,12.498579025268555,416820000
2020-11-02,12.621976672959667,12.800470682513865,12.359969586706407,12.545194625854492,299652000
2020-11-03,12.672582306988753,13.06796132733583,12.567131100934235,12.98270320892334,272900000
2020-11-04,13.351409157866682,13.788421117640945,13.299306917899862,13.755264282226562,410228000
2020-11-05,14.12247618679874,14.298476754277496,13.951460652116364,14.119982719421387,319028000
2020-11-06,14.069873998730214,14.547520380269175,13.85573156910833,14.520846366882324,383348000
2020-11-09,14.511372034851032,14.649979137332743,13.572283999885622,13.5922269821167,582976000
2020-11-10,13.568042656688293,13.568042656688293,12.592558002920931,12.733907699584961,644068000
2020-11-11,13.016858503014449,13.397031423080273,12.911656438621717,13.38007926940918,404744000
2020-11-12,13.440906585109737,13.727095186966844,13.278367138998329,13.418719291687012,365812000
2020-11-13,13.58873586301443,13.630118665420115,13.022341326117552,13.259419441223145,346312000
2020-11-16,13.135270839074693,13.610922952202792,13.11881795154377,13.477052688598633,413776000
2020-11-17,13.51419927789851,13.557825446558487,13.266152532392505,13.384317398071289,312028000
2020-11-18,13.42719443568386,13.567297422115457,13.147736883321748,13.39079761505127,510924000
2020-11-19,13.175408547454282,13.44938180530116,13.06297714835307,13.402265548706055,565936000
2020-11-20,13.41597712837111,13.456362356408038,13.028075619892086,13.050762176513672,341088000
2020-11-23,13.134024991203972,13.344677297528287,12.978714907011033,13.102863311767578,361356000
2020-11-24,13.105358626599319,13.124803298093298,12.848586637517986,12.921131134033203,346500000
2020-11-25,12.995669682639674,13.23199942030604,12.983205198543963,13.197347640991211,259916000
2020-11-27,13.337199113899981,13.369607527553674,13.133276881046438,13.223770141601562,167276000
2020-11-30,13.227510941007175,13.374594116121465,12.935587950362823,13.363624572753906,286952000
2020-12-01,13.454118713247741,13.490515534310754,13.190863938582352,13.352157592773438,296948000
2020-12-02,13.312769797882366,13.634856910792232,13.196848297978697,13.506221771240234,283360000
2020-12-03,13.553099266609513,13.62541594197099,13.29525458011376,13.36208438873291,199520000
2020-12-04,13.414454775159873,13.525673250859978,13.3548564281311,13.523927688598633,202244000
2020-12-07,13.566818808434828,13.69648983405881,13.465825422171783,13.572304725646973,223244000
2020-12-08,13.550609782744296,13.56432505089439,13.247877914115485,13.316205024719238,271920000
2020-12-09,13.266827041720045,13.380039336107254,12.83567134617318,12.8980131149292,401300000
2020-12-10,12.83642204019816,13.035666311730077,12.816970674668497,12.939410209655762,207764000
2020-12-11,12.934423547646242,12.98704059809741,12.790538797224235,12.980307579040527,209264000
2020-12-14,13.054868662473256,13.354857107809197,13.044395288372156,13.275059700012207,270156000
2020-12-15,13.405727038549072,13.429915680199645,13.153368199677006,13.326678276062012,193016000
2020-12-16,13.388520426437225,13.403233566057898,13.179052006083445,13.208976745605469,223116000
2020-12-17,13.332910834072,13.345629180517433,13.145137814008448,13.307476043701172,231384000
2020-12-18,13.345129934567536,13.371064136769743,13.037411583711783,13.238401412963867,342064000
2020-12-21,13.041650336679222,13.336152830542087,12.934671634193958,13.298498153686523,302332000
2020-12-22,13.285531198303147,13.30348527958145,13.020952497638698,13.244634628295898,185580000
2020-12-23,13.222439733052598,13.241391684570718,12.972075730444699,12.976314544677734,179144000
2020-12-24,13.004243395223108,13.09925238188507,12.905993466026258,12.960853576660156,97884000
2020-12-28,13.029430990941572,13.029430990941572,12.730938921940044,12.867341995239258,212564000
2020-12-29,12.892281000253158,13.039407647160443,12.809740159389712,12.910484313964844,170372000
2020-12-30,12.95736387540619,13.180298320091246,12.864101391710939,13.112470626831055,225396000
2020-12-31,13.103244452453874,13.11770740991608,12.882304798404135,13.021950721740723,192424000
2021-01-04,13.071075967260793,13.617938246057243,12.929684478796744,13.080302238464355,560640000
2021-01-05,13.066588022840646,13.409467832147044,13.053870626238036,13.370816230773926,322760000
2021-01-06,13.18902690286844,13.21146998185203,12.55413880516699,12.582566261291504,580424000
2021-01-07,12.934670884848757,13.34388294771848,12.853876570510359,13.31021785736084,461480000
2021-01-08,13.328670847911791,13.387022083569066,13.00898187290153,13.24313735961914,292528000
2021-01-11,13.38477823843524,13.925656083147254,13.328671024221853,13.587015151977539,518344000
2021-01-12,13.71768402449052,13.719679767998574,13.311216328336773,13.45061206817627,291476000
2021-01-13,13.455848530051568,13.59050699277782,13.351114804326702,13.497492790222168,210028000
2021-01-14,13.540633391525652,13.565320490997493,13.147132326913272,13.166831970214844,283120000
2021-01-15,13.19451414261021,13.291517947371311,12.815975377397475,12.826947212219238,277780000
2021-01-19,12.983299152566303,13.060852534701333,12.811485407168059,12.992277145385742,226188000
2021-01-20,13.078557240925374,13.396500705466838,13.023697120340481,13.331914901733398,258572000
2021-01-21,13.384528121503783,13.963808291907839,13.219447432442006,13.832391738891602,337780000
2021-01-22,13.705215452670116,13.806708234264098,13.592750838407587,13.67778491973877,246820000
2021-01-25,13.746861364345976,13.793493085681295,13.202991720124736,13.61868667602539,251112000
2021-01-26,13.546119140014358,13.610206476554898,13.353607900276309,13.401237487792969,163980000
2021-01-27,13.19650660938139,13.199250043233402,12.76136128181609,12.885047912597656,371272000
2021-01-28,12.963349659946056,13.305980213848557,12.927689774292137,13.017960548400879,228316000
2021-01-29,13.041901314365193,13.30099413975038,12.87881537119387,12.956867218017578,271552000
2021-02-01,13.02020715935074,13.237156310904995,12.870087840051733,13.203492164611816,217204000
2021-02-02,13.364830415769966,13.537641067674336,13.251866385632363,13.522430419921875,220440000
2021-02-03,13.601479482611763,13.896481393506935,13.482282794127068,13.496247291564941,245408000
2021-02-04,13.496744847218487,13.638884015904384,13.303984378713153,13.629657745361328,201340000
2021-02-05,13.690255449271595,13.70247438504237,13.511458506523168,13.556593894958496,169152000
2021-02-08,13.692499775452918,14.437110037337458,13.692499775452918,14.402198791503906,434624000
2021-02-09,14.304444571818749,14.546330961078814,14.18649404110492,14.227141380310059,287560000
2021-02-10,14.426636685614405,14.867267976752236,14.305195015453656,14.726874351501465,485352000
2021-02-11,14.94232659903093,15.233587193911164,14.887216301615677,15.212141036987305,450828000
2021-02-12,15.011901299685418,15.25254061631727,14.737596888059311,14.923376083374023,374756000
2021-02-16,15.02611361621427,15.333583682390296,14.912152666755418,15.2914400100708,321960000
2021-02-17,15.132593687742009,15.184961505378798,14.742583721413332,14.868265151977539,274756000
2021-02-18,14.691713759507659,14.835598508211458,14.538103327557812,14.791460990905762,233868000
2021-02-19,14.986464363253281,15.138578451468971,14.809164714592843,14.888712882995605,271724000
2021-02-22,14.737346407000135,15.094939317725894,14.288735034962478,14.31940746307373,325884000
2021-02-23,14.039617719228591,14.202704597494797,13.355603710065333,14.106199264526367,391780000
2021-02-24,14.086999618937396,14.470027377243433,13.721177303194759,14.462296485900879,448320000
2021-02-25,14.009940962707455,14.338357738910632,13.18279098232047,13.273809432983398,824436000
2021-02-26,13.717684871330007,13.819426892341085,13.327176440313185,13.679781913757324,500932000
2021-03-01,13.839873059537098,13.889746666219848,13.518937936818386,13.806707382202148,353184000
2021-03-02,13.864812254370841,13.885260541977887,13.362088401972843,13.372312545776367,264116000
2021-03-03,13.392263732412296,13.417449297988957,12.766351630536542,12.772336959838867,377592000
2021-03-04,12.768344146424933,12.94215362647371,12.05315925423988,12.338933944702148,573344000
2021-03-05,12.518228597600988,12.518228597600988,11.64968256301427,12.429952621459961,542840000
2021-03-08,12.418481545794283,12.439677521258226,11.537218104389597,11.5639009475708,543112000
2021-03-09,12.103719166366012,12.589154899340553,12.032874355838105,12.492866516113281,521824000
2021-03-10,12.812413419388816,12.951607951373877,12.430251746774527,12.440978050231934,384376000
2021-03-11,12.921673557131088,13.01771355706238,12.706645054025108,12.965078353881836,299916000
2021-03-12,12.620583999355297,12.860558400755847,12.562461935365478,12.827879905700684,243964000
2021-03-15,12.8366115802332,13.177863550898612,12.739324988634598,13.162397384643555,221988000
2021-03-16,13.32728610302978,13.482945034139199,13.08806057976147,13.262179374694824,272128000
2021-03-17,13.01122902623933,13.423824434704699,12.96108888179867,13.3120698928833,243864000
2021-03-18,13.107768558603409,13.155164325310158,12.689185727526821,12.694673538208008,293896000
2021-03-19,12.722114171426407,12.893239285236163,12.584915091267943,12.817654609680176,299208000
2021-03-22,12.884506490756628,13.365202305993865,12.87851909675073,13.157407760620117,297804000
2021-03-23,13.225257994598026,13.315310602198496,12.992767843238775,13.042160034179688,222048000
2021-03-24,13.1224855013031,13.13046837674371,12.609111149508385,12.615346908569336,245840000
2021-03-25,12.472158430279157,12.686937600120892,12.245156109805109,12.507829666137695,295144000
2021-03-26,12.527038669855795,12.828128822785654,12.34643482196047,12.811165809631348,363968000
2021-03-29,12.792206373438637,13.033926914109982,12.672219661104116,12.919926643371582,273520000
2021-03-30,12.813912609279685,12.946871407349017,12.677212165282276,12.843597412109375,200204000
2021-03-31,12.987032086914477,13.441036818007415,12.954104273344193,13.31905460357666,314776000
2021-04-01,13.542563730590514,13.839661981265554,13.481696333953673,13.781539916992188,308276000
2021-04-05,13.8371679548941,13.983347150384231,13.702961643984072,13.956905364990234,255672000
2021-04-06,13.969128528914258,14.023508948217044,13.743373709319306,13.831180572509766,191744000
2021-04-07,13.850387242815604,14.212343824392299,13.681507921077097,14.112563133239746,251284000
2021-04-08,14.221575128234774,14.43984665286734,14.217832531335446,14.285684585571289,244416000
2021-04-09,14.182911465292467,14.376487399978567,14.143997206045507,14.368504524230957,195172000
2021-04-12,14.258494671285924,15.318920021528413,14.10832355732677,15.17573356628418,869324000
2021-04-13,15.198184480501855,15.665659888021139,15.092665699100655,15.645204544067383,676212000
2021-04-14,15.590823992190321,15.686115100817881,15.194193391765465,15.243585586547852,385500000
2021-04-15,15.628243272039697,16.178786664023676,15.597310938386315,16.10195541381836,598480000
2021-04-16,16.017888810092327,16.130393211218912,15.83054958884363,15.877696990966797,335208000
2021-04-19,15.502516937935688,15.772924087362643,15.199680609424398,15.32814884185791,404420000
2021-04-20,15.289735223634596,15.463105126255599,14.930273632190605,15.138068199157715,334132000
2021-04-21,15.085679513842445,15.328896916496383,15.069216084835492,15.32690143585205,216776000
2021-04-22,15.341371048130137,15.404732561298331,14.751164524185567,14.817769050598145,277788000
2021-04-23,14.901585703651838,15.30145934357636,14.86766062414066,15.23186206817627,227500000
2021-04-26,15.151786802055636,15.445143418845348,15.09191761924734,15.444145202636719,197796000
2021-04-27,15.544425730851712,15.636224511526544,15.32091569753857,15.348106384277344,164572000
2021-04-28,15.330894227668153,15.498277676293545,15.182219958648238,15.243335723876953,209416000
2021-04-29,15.366314322088813,15.402734460721437,15.038533074395204,15.291229248046875,173196000
2021-04-30,15.14131028514638,15.33139292435199,14.964197795937878,14.976670265197754,201912000
2021-05-03,15.091915952218422,15.213399517501575,14.75515457193646,14.804296493530273,203912000
2021-05-04,14.605233221384681,14.60548253751955,13.979604831757687,14.31985855102539,405324000
2021-05-05,14.676825956436724,14.781098147621584,14.356029363395605,14.426874160766602,292024000
2021-05-06,14.46354450761362,14.539378487118478,14.186901594652294,14.491233825683594,193380000
2021-05-07,14.77586095177006,14.938004951268432,14.639659154793648,14.779851913452148,229328000
2021-05-10,14.754906615043028,14.773615795008425,14.218832132261557,14.23454761505127,268904000
2021-05-11,13.794760482002326,14.323351634044649,13.719924719305602,14.274957656860352,285584000
2021-05-12,13.978857359837182,14.229059448974494,13.679264978066083,13.72840690612793,303408000
2021-05-13,14.003053498838458,14.049951578607851,13.429560705304242,13.635359764099121,285404000
2021-05-14,13.859620639852015,14.296662388127775,13.718429651516749,14.211848258972168,258616000
2021-05-17,14.126032349046222,14.138255499918587,13.82319700611719,14.134513854980469,216980000
2021-05-18,14.235792850356479,14.3727425791903,13.973367644030082,13.985092163085938,186256000
2021-05-19,13.536827089785591,14.048705544452684,13.5136283151605,14.034985542297363,344000000
2021-05-20,14.271218250684296,14.651634785498597,14.239288650141086,14.580540657043457,321592000
2021-05-21,15.130582345311009,15.188705362627589,14.836976416497814,14.958958625793457,672992000
2021-05-24,15.179226161997859,15.71056172073199,15.142806019261215,15.577853202819824,554816000
2021-05-25,15.731516649524176,15.783901593976324,15.44863699789412,15.613525390625,435408000
2021-05-26,15.699835249824558,15.759204849313566,15.552159199574525,15.66565990447998,370440000
2021-05-27,15.665410373290658,15.71555051632216,15.426184862339127,15.454123497009277,581476000
2021-05-28,15.467094680123962,16.241895971116058,15.467094680123962,16.208967208862305,644536000
2021-06-01,16.23441637498826,16.352407644091365,15.868467777524637,16.228927612304688,472804000
2021-06-02,16.216703748851284,16.881746071409232,16.19999004949202,16.741552352905273,594168000
2021-06-03,16.66422546779681,17.22125498992199,16.546732821979486,16.932636260986328,580008000
2021-06-04,17.07506962668008,17.622369971455573,17.058108515470927,17.53980255126953,617120000
2021-06-07,17.532819278860295,17.773540706127136,17.155147144905687,17.580463409423828,575756000
2021-06-08,17.488915337757103,17.582958923593143,17.21326870411962,17.418819427490234,323848000
2021-06-09,17.481441983443915,17.54057580593053,17.221951028889986,17.324249267578125,381656000
2021-06-10,17.316020982496898,17.45774307819324,17.142361968917207,17.390872955322266,287772000
2021-06-11,17.44526488678079,17.904115558369977,17.40958546934484,17.79033851623535,416308000
2021-06-14,17.8709311923121,18.004168879417268,17.62815770463374,17.98345947265625,321376000
2021-06-15,17.87991352696112,17.980964919401693,17.693279501310094,17.753660202026367,243032000
2021-06-16,17.75590710043127,17.919585462781175,17.550059901418596,17.775367736816406,307124000
2021-06-17,17.73968599204116,18.798108043927098,17.72147222460218,18.62070655822754,809656000
2021-06-18,18.74721309483335,19.337055261969493,18.547604021006446,18.60224723815918,968856000
2021-06-21,18.399142810449153,18.500196105414556,17.787843189104905,18.391159057617188,672384000
2021-06-22,18.43532630432491,18.92661273672718,18.34999302947982,18.849761962890625,580144000
2021-06-23,18.970523502620498,19.115239981737396,18.87071896862218,19.019926071166992,332356000
2021-06-24,19.190090466429325,19.38196321666006,19.050862128640112,19.167882919311523,320924000
2021-06-25,19.242738343073697,19.30761156950993,18.85749466808226,18.99372673034668,278364000
2021-06-28,19.32332899273534,20.03942438302256,19.28116206336366,19.945858001708984,495436000
2021-06-29,19.843561388827982,20.05938734726348,19.61850290617318,19.987529754638672,367632000
2021-06-30,19.960081743804185,20.123011987109184,19.824847167164037,19.96332550048828,326568000
2021-07-01,20.085577678830685,20.4159286674492,19.97978442087441,20.172407150268555,480136000
2021-07-02,20.400217064202426,20.46509029120931,20.248015591386082,20.446874618530273,342764000
2021-07-06,20.696882156180457,20.80117729663516,20.31039164062014,20.657958984375,446708000
2021-07-07,20.812655037899784,20.8341125607921,20.292176854868732,20.33184814453125,418428000
2021-07-08,19.817610723234363,20.093567981729365,19.662165492908528,19.86376953125,503300000
2021-07-09,19.923399184588114,20.040918715853827,19.71555703698652,20.010976791381836,296624000
2021-07-12,20.200360872051444,20.492536943745023,20.14821329210569,20.472328186035156,321984000
2021-07-13,20.360543170188954,20.421175145387455,20.07460528030743,20.210338592529297,290708000
2021-07-14,20.317880478701166,20.37776243920555,19.714065792614512,19.802640914916992,380100000
2021-07-15,19.772948874173913,19.80812954730005,18.82156494183068,18.92910385131836,550564000
2021-07-16,18.993229260572665,19.119480688517793,18.037604063247148,18.125431060791016,688224000
2021-07-19,17.88016082477173,19.004702940897925,17.83050698906871,18.74296760559082,749060000
2021-07-20,18.693315181670442,18.801103456143284,18.12842375795582,18.575546264648438,434687000
2021-07-21,18.84501500467731,19.488752073008282,18.705289837701642,19.371980667114258,371017000
2021-07-22,19.6035284207296,19.848047485781407,19.238244159205344,19.555622100830078,323826000
2021-07-23,19.617506751682225,19.661421208538076,19.212301705915483,19.519699096679688,195672000
2021-07-26,19.273177227982416,19.403919258295247,18.876953550176268,19.256210327148438,203943000
2021-07-27,19.22726720729512,19.58356834190836,18.704293339501014,19.170379638671875,248863000
2021-07-28,19.281164043862162,19.607523280370607,18.957799190754677,19.46480369567871,202191000
2021-07-29,19.48076980913342,19.814117185479617,19.29014391088525,19.623491287231445,190781000
2021-07-30,19.379968974851085,19.591553664707593,19.22527376179025,19.460811614990234,183497000
2021-08-02,19.661421462870646,19.92191001631598,19.323084639610805,19.711322784423828,217444000
2021-08-03,19.70133974194019,20.182396113771382,19.18235768504292,19.776193618774414,301811000
2021-08-04,19.950846929194604,20.278205521702283,19.78916357102333,20.234291076660156,231309000
2021-08-05,20.45984969496931,20.692393154502234,20.302158201908725,20.596580505371094,211435000
2021-08-06,20.483802328836408,20.529711762188686,20.170416240828555,20.32611083984375,178497000
2021-08-09,20.405954257996985,20.467833100877428,20.103548206771237,20.255250930786133,146443000
2021-08-10,20.282199176211822,20.3899874565726,19.796151565943244,19.896955490112305,179238000
2021-08-11,20.003745612647673,20.009734379597827,19.3919471916125,19.660419464111328,185925000
2021-08-12,19.831086992347327,19.98977409558682,19.581576597848617,19.866018295288086,151652000
2021-08-13,19.866017499692134,20.174412350170822,19.812122403820076,20.148462295532227,183063000
2021-08-16,20.095567796089014,20.247270545333436,19.41490231481636,19.910930633544922,210876000
2021-08-17,19.64644412868643,19.73127863628137,19.229263560786812,19.419889450073242,204585000
2021-08-18,19.46180459414548,19.595542899825357,18.962783963526366,19.00270652770996,285913000
2021-08-19,19.45581662203453,20.454857320638393,18.725250038757267,19.75922203063965,766555000
2021-08-20,19.951845465883007,20.824134224618007,19.89396040304177,20.775230407714844,675741000
2021-08-23,20.929925088147073,21.953914548433275,20.908966311904273,21.91499137878418,575807000
2021-08-24,21.71039214399914,21.915988022548596,21.492818734567827,21.75031280517578,297299000
2021-08-25,21.694421454904496,22.425985469269687,21.679451445799785,22.16948890686035,347701000
2021-08-26,22.15652363770065,22.296248848484765,21.747326745878684,22.024782180786133,237940000
2021-08-27,22.14055275031009,22.677499186315313,22.1235858467584,22.59166717529297,304722000
2021-08-30,22.785284389338006,22.9978665461968,22.5068315173217,22.64356231689453,262580000
2021-08-31,22.654545380862135,22.654545380862135,22.080571472816796,22.3450984954834,259850000
2021-09-01,22.444919352947984,22.65654133988528,22.31714726393796,22.400997161865234,201767000
2021-09-02,22.477857542490984,22.552724604006478,22.255255503832075,22.356075286865234,187834000
2021-09-03,22.285200436170257,22.945021324986705,22.160423282337163,22.802276611328125,280532000
2021-09-07,22.792301556058288,22.85818389928316,22.481855074765093,22.621606826782227,198107000
2021-09-08,22.47286676835003,22.569693969190475,21.937821087349153,22.299177169799805,254434000
2021-09-09,22.272227921650124,22.497824896820948,22.09155080769178,22.137468338012695,196856000
2021-09-10,22.308163630610018,22.585667965884213,22.230303551251225,22.43793296813965,248376000
2021-09-13,22.64356384166631,22.92306540309741,21.81903604419575,22.112512588500977,297500000
2021-09-14,22.235292739206184,22.37005231992242,22.046630468572637,22.20235252380371,199755000
2021-09-15,22.269231618806316,22.327128790605283,21.926842645088676,22.30117416381836,166538000
2021-09-16,22.143457680555073,22.23728998132844,21.887913502132495,22.20235252380371,156033000
2021-09-17,22.260252400199175,22.281214879051653,21.7910907992515,21.860965728759766,294503000
2021-09-20,21.10830910216057,21.39479820592961,20.62517253413808,21.075368881225586,349440000
2021-09-21,21.37882268516904,21.386807845872013,20.912656086018604,21.208127975463867,204688000
2021-09-22,21.32791398615079,21.920855034557416,21.15821693771429,21.90188980102539,268726000
2021-09-23,22.100531843192954,22.49482815916139,21.850977502040553,22.441923141479492,248555000
2021-09-24,22.030655442900628,22.109515081552647,21.82202839335975,22.041635513305664,217655000
2021-09-27,21.67129949897606,21.760141550930204,21.286987463766607,21.621389389038086,245215000
2021-09-28,21.17618501067139,21.380819505247572,20.61418697443618,20.66210174560547,343069000
2021-09-29,20.90267308763545,20.97953549307052,20.430514775486866,20.480426788330078,218394000
2021-09-30,20.730978777298063,21.028447899952347,20.65112146082263,20.6790714263916,221009000
